Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
38931,9.35437654835426,9.39347764308513,9.09536292720707,9.14592039364253,9.35437654835426,9.39347764308513,9.09536292720707,9.14592039364253,0.2981147158780608,0.24915406837506268,10.6566671492953,9.3521350843251,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,194.74465715649376,
38932,9.08988379291357,9.41190745843599,9.04953744038872,9.34914646561955,9.08988379291357,9.41190745843599,9.04953744038872,9.34914646561955,0.36237001804727065,0.2599365397724158,10.6566671492953,9.09536292720707,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,199.07196266638385,
38933,9.45300096563722,9.48089474022231,9.25849169821804,9.31079252556506,9.45300096563722,9.48089474022231,9.25849169821804,9.31079252556506,0.2224030420042702,0.2563619209373543,10.6566671492953,9.04953744038872,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,198.25528981280155,
38936,9.25226540924815,9.45723484213675,9.24354860469031,9.41290366467117,9.25226540924815,9.45723484213675,9.24354860469031,9.41290366467117,0.21368623744643855,0.2522975701286957,10.5904194346557,9.04953744038872,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,200.42954870870244,
38937,9.53419177380452,9.57603243568214,9.44129554237384,9.48886439010376,9.53419177380452,9.57603243568214,9.44129554237384,9.48886439010376,0.163128771010971,0.24380530354605526,10.5859365065974,9.04953744038872,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,202.0469852044335,
38938,9.53369367068692,9.58051536374045,9.3733044668227,9.38774945723284,9.53369367068692,9.58051536374045,9.3733044668227,9.38774945723284,0.20721089691774885,0.240320121962407,10.5284055965156,9.04953744038872,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,199.893938590444,
38939,9.31153968024145,9.4059302210249,9.27617435889251,9.3195093301229,9.31153968024145,9.4059302210249,9.27617435889251,9.3195093301229,0.12975586213238977,0.22979019245478632,10.4188229106457,9.04953744038872,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,198.44089727952485,
38940,9.32449036129881,9.3464068984728,9.16509736366977,9.17754994160954,9.32449036129881,9.3464068984728,9.16509736366977,9.17754994160954,0.18130953480303091,0.22517298696414295,10.2482225928709,9.04953744038872,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,195.41814710717514,
38943,9.25226540924815,9.34267112509087,9.18178381810906,9.20071173657751,9.25226540924815,9.34267112509087,9.18178381810906,9.20071173657751,0.16512118348133065,0.2194537675848275,10.2360190664899,9.04953744038872,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,195.91133266161117,
38944,9.31726786609375,9.50555084454305,9.27966108071564,9.48811723542737,9.31726786609375,9.50555084454305,9.27966108071564,9.48811723542737,0.3048391079655399,0.22758570476394296,10.2253098494617,9.04953744038872,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,202.031075993,
38945,9.55062917668501,9.67440780140631,9.51675816468884,9.65622703761425,9.55062917668501,9.67440780140631,9.51675816468884,9.65622703761425,0.18629056597893978,0.22365283440346648,10.0726412439201,9.04953744038872,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,205.61064856551954,
38946,9.62310318029446,9.71301079301959,9.56158744527201,9.60840913832554,9.62310318029446,9.71301079301959,9.56158744527201,9.60840913832554,0.15142334774757948,0.21677383567433436,10.0726412439201,9.04953744038872,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,204.5924590337807,
38947,9.6211107678241,9.64053678941014,9.48263810113387,9.54764055797947,9.6211107678241,9.64053678941014,9.48263810113387,9.54764055797947,0.15789868827626918,0.21116667877928055,9.80989184939099,9.16509736366977,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,203.2985098371959,
38950,9.4166394380531,9.43905407834468,9.34491258912003,9.39671531334947,9.4166394380531,9.43905407834468,9.34491258912003,9.39671531334947,0.2027279688594401,0.21036299212024812,9.80989184939099,9.16509736366977,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,200.08484912764496,
38951,9.40752415100119,9.44552941887336,9.33544862988581,9.42137141767021,9.40752415100119,9.44552941887336,9.33544862988581,9.42137141767021,0.11008078898754903,0.2008123061076101,9.76057964074951,9.16509736366977,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,200.60985310494783,
38952,9.40518306634851,9.42087331455262,9.28115539006841,9.30033236009566,9.40518306634851,9.42087331455262,9.28115539006841,9.30033236009566,0.14021602760180052,0.19504123196419967,9.76057964074951,9.16509736366977,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,198.0325608527338,
38953,9.32548656753399,9.37430067305788,9.2711933277166,9.30780390685952,9.32548656753399,9.37430067305788,9.2711933277166,9.30780390685952,0.10310734534127874,0.1862856237143977,9.71301079301959,9.16509736366977,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,198.19165296706802,
38954,9.29161555553782,9.34740310470798,9.27717056512769,9.29609848359614,9.29161555553782,9.34740310470798,9.27717056512769,9.29609848359614,0.07023253958029052,0.1752329490349589,9.71301079301959,9.16509736366977,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,197.94240865461114,
38957,9.35462559991305,9.48761913230978,9.33943345482653,9.48761913230978,9.35462559991305,9.48761913230978,9.33943345482653,9.48761913230978,0.19152064871363983,0.1767841585281666,9.71301079301959,9.18178381810906,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,202.02046985204439,
38958,9.48338525581026,9.52173919586475,9.39422479776151,9.43780882055071,9.48338525581026,9.52173919586475,9.39422479776151,9.43780882055071,0.12751439810324072,0.17209180039245936,9.71301079301959,9.2711933277166,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,200.95985575648317,
38959,9.44428416107938,9.57976820906407,9.42685055196371,9.48263810113387,9.44428416107938,9.57976820906407,9.42685055196371,9.48263810113387,0.15291765710036032,0.17026569150749754,9.71301079301959,9.2711933277166,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,201.91440844248825,
38960,9.50116753710825,9.51750531936522,9.41912995364105,9.4273486550813,9.50116753710825,9.51750531936522,9.41912995364105,9.4273486550813,0.09837536572416994,0.16341899381384728,9.71301079301959,9.2711933277166,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,200.73712679641517,
38961,9.48873986432436,9.49583783375003,9.39397574620272,9.42909201599287,9.48873986432436,9.49583783375003,9.39397574620272,9.42909201599287,0.10186208754731041,0.15755643131227234,9.71301079301959,9.2711933277166,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,200.77424828975992,
38964,,,,9.42909201599287,9.48873986432436,9.49583783375003,9.39397574620272,9.42909201599287,0.10186208754731041,0.15225220809656168,9.71301079301959,9.2711933277166,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,200.77424828975992,
38965,9.46072156395988,9.59844707597372,9.4002020351726,9.572545713859,9.46072156395988,9.59844707597372,9.4002020351726,9.572545713859,0.1982450408011207,0.15663247787794826,9.71301079301959,9.2711933277166,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,203.8288168849764,
38966,9.51626006157125,9.54340668147994,9.45549148122518,9.46744595604735,9.51626006157125,9.54340668147994,9.45549148122518,9.46744595604735,0.11705423263382109,0.1528631211880314,9.71301079301959,9.2711933277166,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,201.59092114334194,
38967,9.4487670891377,9.50754325701341,9.39920582893742,9.42635244884612,9.4487670891377,9.50754325701341,9.39920582893742,9.42635244884612,0.10833742807598945,0.14862257898688452,9.71301079301959,9.2711933277166,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,200.71591451450402,
38968,9.38227032293934,9.48363430736905,9.38227032293934,9.41041314908322,9.38227032293934,9.48363430736905,9.38227032293934,9.41041314908322,0.10136398442971029,0.14412176045762984,9.71301079301959,9.27717056512769,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,200.37651800392447,
38971,9.42062426299382,9.58076441529925,9.40842073661285,9.56582132177153,9.42062426299382,9.58076441529925,9.40842073661285,9.56582132177153,0.17234367868639922,0.1468095621937031,9.71301079301959,9.33943345482653,0,,,0,1158799.6116857152,0.0,0.0,0.0,1158799.6116857152,0.0,-0.06420601131810055,115.87996116857151,203.68563398207576,
38972,9.58848501362191,9.78100186857073,9.58549639491636,9.76033058919071,9.58848501362191,9.78100186857073,9.58549639491636,9.76033058919071,0.21518054679919985,0.15332108453708376,9.71301079301959,9.38227032293934,1,9.71301079301959,9.566201230825888,119200,777.1669804745201,1163431.4062315326,231.558177305587,5408.961526291911,1164208.573212007,0.004667728114288394,-0.059837979407947994,116.42085732120071,207.82733202524258,BUY
38973,9.84127234579921,10.1304212055606,9.84002708800524,10.1256892259435,9.84127234579921,10.1304212055606,9.84002708800524,10.1256892259435,0.3700906163698896,0.17396580185449384,9.78100186857073,9.38227032293934,1,,9.566201230825888,119200,777.1669804745201,1206982.1557324652,0.0,43550.74950093264,1207759.3227129397,0.03740803023016559,-0.02466837012038703,120.77593227129397,215.60693641618442,
38974,10.069154522097,10.1184667307385,10.0101293026625,10.0611848722155,10.069154522097,10.1184667307385,10.0101293026625,10.0611848722155,0.1155599232809994,0.16840333722844675,10.1304212055606,9.38227032293934,1,,9.566201230825888,119200,777.1669804745201,1199293.2367680876,0.0,-7688.918964377604,1200070.403748562,-0.006366267533424064,-0.030877592210011073,120.00704037485622,214.23344116243257,
38975,10.1483529177939,10.2123591684043,10.1299231024431,10.2081252919048,10.1483529177939,10.2123591684043,10.1299231024431,10.2081252919048,0.15117429618879896,0.16676247617705173,10.1304212055606,9.38227032293934,1,,9.566201230825888,119200,777.1669804745201,1216808.5347950521,0.0,17515.298026964534,1217585.7017755266,0.014595225390321653,-0.016733032237505108,121.75857017755267,217.36225274433906,
38978,10.2111139106103,10.4275397152035,10.1979141779942,10.3279190916854,10.2111139106103,10.4275397152035,10.1979141779942,10.3279190916854,0.22962553720929968,0.17274943437059917,10.2123591684043,9.38227032293934,1,,9.566201230825888,119200,777.1669804745201,1231087.9557288997,0.0,14279.420933847548,1231865.1227093742,0.011727651624870994,-0.00520161978534317,123.18651227093741,219.91302964416462,
38979,10.3470960617126,10.347843216389,9.78125092012953,10.056950995716,10.3470960617126,10.347843216389,9.78125092012953,10.056950995716,0.5665922962594703,0.21025827836001548,10.4275397152035,9.38227032293934,1,,9.566201230825888,119200,777.1669804745201,1198788.5586893472,0.0,-32299.397039552452,1199565.7256698217,-0.026219913563680475,-0.03128514732786081,119.95657256698217,214.14328896431033,
38980,10.1388889585597,10.1461114537647,9.82807261318306,9.88734688417636,10.1388889585597,10.1461114537647,9.82807261318306,9.88734688417636,0.31803884058163945,0.22052309380969395,10.4275397152035,9.38227032293934,1,,9.566201230825888,119200,777.1669804745201,1178571.7485938221,0.0,-20216.810095525114,1179348.9155742966,-0.016853440926912322,-0.04761132587239336,117.93489155742967,210.53189796892417,
38981,9.96953389857883,10.1725109189971,9.95857562999183,10.1326626695898,9.96953389857883,10.1725109189971,9.95857562999183,10.1326626695898,0.28516403482074004,0.22667937390598406,10.4275397152035,9.38227032293934,1,,9.566201230825888,119200,777.1669804745201,1207813.3902151042,0.0,29241.64162128209,1208590.5571955787,0.024794733123608692,-0.023997102867451714,120.85905571955786,215.75542238956365,
38982,10.0860900280951,10.1476057631175,9.99593336381114,10.0562038410396,10.0860900280951,10.1476057631175,9.99593336381114,10.0562038410396,0.15167239930636,0.21953585251554367,10.4275397152035,9.38227032293934,1,,9.566201230825888,119200,777.1669804745201,1198699.4978519203,0.0,-9113.892363183899,1199476.6648323948,-0.007540926336816578,-0.031357068819247824,119.94766648323949,214.12737975287658,
38985,10.1010331216228,10.1974160748766,10.0243252415138,10.0611848722155,10.1010331216228,10.1974160748766,10.0243252415138,10.0611848722155,0.1730908333627994,0.21511251735813947,10.4275397152035,9.40842073661285,1,,9.566201230825888,119200,777.1669804745201,1199293.2367680876,0.0,593.7389161672909,1200070.403748562,0.0004949983051569795,-0.030877592210011073,120.00704037485622,214.23344116243257,
38986,10.0990407091524,10.1533339489698,10.0061444777217,10.1331607727074,10.0990407091524,10.1533339489698,10.0061444777217,10.1331607727074,0.147189471248101,0.20864365582385008,10.4275397152035,9.58549639491636,1,,9.566201230825888,119200,777.1669804745201,1207872.764106722,0.0,8579.527338634478,1208649.9310871966,0.007149186674244579,-0.023949155206527184,120.86499310871966,215.76602853051946,
38987,10.1189648338561,10.2414982007834,10.0210875712495,10.0347854069832,10.1189648338561,10.2414982007834,10.0210875712495,10.0347854069832,0.2204106295338999,0.20976431998671197,10.4275397152035,9.78125092012953,1,,9.566201230825888,119200,777.1669804745201,1196146.4205123975,0.0,-11726.343594324542,1196923.587492872,-0.00970201817144567,-0.033418818238968306,119.69235874928721,213.67131569178522,
38988,10.0636753878035,10.1359003398541,9.97551113598992,10.0512228098637,10.0636753878035,10.1359003398541,9.97551113598992,10.0512228098637,0.1603892038641792,0.2050619279750422,10.4275397152035,9.78125092012953,1,,9.566201230825888,119200,777.1669804745201,1198105.758935753,0.0,1959.3384233554825,1198882.9259162275,0.0016369787042627149,-0.031836545428484464,119.88829259162274,214.02131834332062,
38989,10.0897012756976,10.102029327858,9.99717862160512,10.0093821479861,10.0897012756976,10.102029327858,9.99717862160512,10.0093821479861,0.10485070625288095,0.1955180020967411,10.4275397152035,9.78125092012953,1,,9.566201230825888,119200,777.1669804745201,1193118.3520399432,0.0,-4987.406895809807,1193895.5190204177,-0.004160044978535504,-0.03586414894607637,119.38955190204177,213.13040250304957,
38999,10.5797102176275,10.7577820821662,10.5453411025137,10.6843118723216,10.5797102176275,10.7577820821662,10.5453411025137,10.6843118723216,0.7483999341800995,0.24817342419991809,10.4275397152035,9.78125092012953,1,,9.566201230825888,119200,777.1669804745201,1273569.9751807349,0.0,80451.62314079166,1274347.1421612094,0.0673858154747089,0.0,127.43471421612094,227.50172349790637,
39000,10.7480690713732,10.9047225018555,10.5196887919578,10.6257847560046,10.7480690713732,10.9047225018555,10.5196887919578,10.6257847560046,0.38503370989770147,0.2612077371235165,10.7577820821662,9.78125092012953,1,,9.566201230825888,119200,777.1669804745201,1266593.5429157484,0.0,-6976.432264986448,1267370.709896223,-0.005474514780293593,-0.005474514780293593,126.7370709896223,226.25550193561998,
39001,10.585189351921,10.7069755641719,10.5538088555128,10.6220489826227,10.585189351921,10.7069755641719,10.5538088555128,10.6220489826227,0.15316670865909998,0.2509181153650007,10.9047225018555,9.82807261318306,1,,9.566201230825888,119200,777.1669804745201,1266148.2387286257,0.0,-445.3041871227324,1266925.4057091002,-0.00035136064266405587,-0.005823951893926149,126.69254057091001,226.17595587845346,
39002,10.6733536037346,10.7012473783196,10.5597860929239,10.6454598291495,10.6733536037346,10.7012473783196,10.5597860929239,10.6454598291495,0.14146128539569958,0.2404936553679244,10.9047225018555,9.95857562999183,1,,9.566201230825888,119200,777.1669804745201,1268938.8116346204,0.0,2790.572905994719,1269715.978615095,0.0022026339462604128,-0.0036341459818086674,126.9715978615095,226.67444450336808,
39003,10.6534294790309,10.6967644502613,10.5986381360959,10.6419731073263,10.6534294790309,10.6967644502613,10.5986381360959,10.6419731073263,0.09812631416540007,0.226934860967684,10.9047225018555,9.97551113598992,1,,9.566201230825888,119200,777.1669804745201,1268523.194393295,0.0,-415.61724132532254,1269300.3613737696,-0.00032733087424685614,-0.00396028728787412,126.93003613737697,226.6002015166774,
39006,10.6519351696782,10.6892929034975,10.4935383782843,10.5037494921949,10.6519351696782,10.6892929034975,10.4935383782843,10.5037494921949,0.19575452521320003,0.22396530518154267,10.9047225018555,9.97551113598992,1,,9.566201230825888,119200,777.1669804745201,1252046.9394696322,0.0,-16476.25492366287,1252824.1064501067,-0.01298058003058511,-0.01688946049237494,125.28241064501067,223.65699740149543,
39007,10.4676370161696,10.553559803954,10.378028265315,10.4761047691686,10.4676370161696,10.553559803954,10.378028265315,10.4761047691686,0.1755315386389995,0.21935256551082427,10.9047225018555,9.97551113598992,1,,9.566201230825888,119200,777.1669804745201,1248751.6884848971,0.0,-3295.2509847350884,1249528.8554653716,-0.0026302582842792077,-0.01947529513327706,124.95288554653716,223.06835657845858,
39008,10.5347564112649,10.5784649598335,10.3979025797069,10.4429809118488,10.5347564112649,10.5784649598335,10.3979025797069,10.4429809118488,0.18056238012660053,0.21565826214089823,10.9047225018555,9.97551113598992,1,,9.566201230825888,119200,777.1669804745201,1244803.324692377,0.0,-3948.3637925202493,1245580.4916728514,-0.003159882042939932,-0.022573637540844405,124.55804916728515,222.36304820490994,
39009,10.465893655258,10.6967644502613,10.4494562523775,10.6110907140357,10.465893655258,10.6967644502613,10.4494562523775,10.6110907140357,0.2537835384125007,0.2192892408334318,10.9047225018555,9.97551113598992,1,,9.566201230825888,119200,777.1669804745201,1264842.0131130556,0.0,20038.68842067872,1265619.18009353,0.016087830978924744,-0.0068489674272562695,126.56191800935301,225.94262077742994,
39010,11.4312174971489,11.4588622201752,11.2967296553994,11.448153003147,11.4312174971489,11.4588622201752,11.2967296553994,11.448153003147,0.8477715061394999,0.27914469467210495,10.9047225018555,9.99717862160512,1,,9.566201230825888,119200,777.1669804745201,1364619.8379751225,0.0,99777.82486206689,1365397.004955597,0.07883716241934113,0.0,136.5397004955597,243.76624065333908,
