Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
38919,1.7978451306872,1.83781728086797,1.79243536600108,1.8248939541178,1.7978451306872,1.83781728086797,1.79243536600108,1.8248939541178,0.045381914866889916,0.07584581034159277,1.85104115010071,1.50752109253209,1,,1.7684285199664722,385100,520583.0217994033,702766.6617307648,0.0,2546.256020764122,1223349.6835301681,0.0020857215530258877,-0.1343076732196673,122.3349683530168,144.9510623060396,
38922,1.84112324817616,1.86636881671138,1.81617822212349,1.84593192789715,1.84112324817616,1.86636881671138,1.81617822212349,1.84593192789715,0.050190594587890214,0.07340245646028776,1.85104115010071,1.50752109253209,1,,1.7684285199664722,385100,520583.0217994033,710868.3854331925,0.0,8101.723702427698,1231451.4072325958,0.006622573914474739,-0.128574561798371,123.1451407232596,146.62210551444213,
38923,1.85675145726939,1.86606827422882,1.82669720901317,1.86119948601131,1.85675145726939,1.86606827422882,1.82669720901317,1.86119948601131,0.039371065215650036,0.07016137157984606,1.86636881671138,1.50752109253209,1,,1.7684285199664722,385100,520583.0217994033,716747.9220629554,0.0,5879.536629762966,1237330.9438623588,0.004774477169972924,-0.12441396093834367,123.73309438623588,147.8348054428259,
38924,1.86336339188576,1.94270660728219,1.85374603244377,1.9195648361249,1.86336339188576,1.94270660728219,1.85374603244377,1.9195648361249,0.0889605748384199,0.07195177189018642,1.86636881671138,1.50752109253209,1,,1.7684285199664722,385100,520583.0217994033,739224.418391699,0.0,22476.496328743408,1259807.4401911022,0.01816530689726581,-0.10850867182382729,125.98074401911022,152.47075674385297,
38925,1.9386492837676,1.95412722161955,1.88921004538611,1.90543933944447,1.9386492837676,1.95412722161955,1.88921004538611,1.90543933944447,0.06491717623343995,0.07128181039906771,1.94270660728219,1.50752109253209,1,,1.7684285199664722,385100,520583.0217994033,733784.6896200654,0.0,-5439.728771633469,1254367.7114194687,-0.0043179049417332305,-0.11235804663527149,125.43677114194686,151.3487705896391,
38926,1.92166863350283,1.97396302546866,1.90844476427009,1.9712581431256,1.92166863350283,1.97396302546866,1.90844476427009,1.9712581431256,0.06852368602419001,0.0710191318871746,1.95412722161955,1.50752109253209,1,,1.7684285199664722,385100,520583.0217994033,759131.5109176686,0.0,25346.821297603194,1279714.532717072,0.020206850883398575,-0.09442159804578176,127.9714532717072,156.57674862735723,
38929,2.00852541096331,2.06262305782451,1.99199557442239,2.04248671149284,2.00852541096331,2.06262305782451,1.99199557442239,2.04248671149284,0.09136491469890995,0.07295682548829226,1.97396302546866,1.55230192243386,1,,1.7684285199664722,385100,520583.0217994033,786561.6325958926,0.0,27430.121678224066,1307144.654395296,0.021434562925518152,-0.07501092080510396,130.7144654395296,162.2344234900925,
38930,2.02024656778324,2.04158508404516,1.98177713001528,2.01904439785299,2.02024656778324,2.04158508404516,1.98177713001528,2.01904439785299,0.060709581477560004,0.07179042129679394,2.06262305782451,1.55831277208511,1,,1.7684285199664722,385100,520583.0217994033,777533.9976131865,0.0,-9027.63498270628,1298117.0194125897,-0.00690637792255866,-0.08139924496026352,129.81170194125897,160.37240391501518,
38931,2.03316989453341,2.06412577023732,2.02896229977754,2.04849756114409,2.03316989453341,2.06412577023732,2.02896229977754,2.04849756114409,0.04508137238432974,0.06924670235274973,2.06262305782451,1.57364043869578,1,,1.7684285199664722,385100,520583.0217994033,788876.4107965891,0.0,11342.413183402736,1309459.4325959925,0.008737589149347524,-0.07337288897044592,130.94594325959926,162.71186440677948,
38932,2.04098399908003,2.10379737793554,2.03797857425441,2.09147513615049,2.04098399908003,2.10379737793554,2.03797857425441,2.09147513615049,0.0658188036811298,0.06892023581259545,2.06412577023732,1.79243536600108,1,,1.7684285199664722,385100,520583.0217994033,805427.0749315537,0.0,16550.66413496458,1326010.096730957,0.012639310331403752,-0.0616609613526512,132.6010096730957,166.1255669610886,
38933,2.01513734557968,2.06202197285939,1.95232396672418,2.05270515589996,2.01513734557968,2.06202197285939,1.95232396672418,2.05270515589996,0.1391511694263099,0.07560889615675873,2.10379737793554,1.79243536600108,1,,1.7684285199664722,385100,520583.0217994033,790496.7555370746,0.0,-14930.31939447904,1311079.777336478,-0.011259581983038558,-0.07222626668618659,131.1079777336478,163.04607304846,
38936,2.03527369191135,2.09177567863305,1.99289720187008,2.01994602530068,2.03527369191135,2.09177567863305,1.99289720187008,2.01994602530068,0.09887847676297001,0.07782504669068362,2.10379737793554,1.81617822212349,1,,1.7684285199664722,385100,520583.0217994033,777881.2143432918,0.0,-12615.541193782818,1298464.2361426952,-0.009622252903184858,-0.08115354018506404,129.84642361426953,160.4440200525184,
38937,2.01633951550993,2.01700070897157,1.93879955500888,1.94691420203806,2.01633951550993,2.01700070897157,1.93879955500888,1.94691420203806,0.08114647029179989,0.07814137274793279,2.10379737793554,1.82669720901317,1,,1.7684285199664722,385100,520583.0217994033,749756.659204857,0.0,-28124.555138434982,1270339.6810042602,-0.02165986120802499,-0.10105562697614068,127.03396810042602,154.64311291477665,
38938,1.9664494634046,1.97155868560816,1.90543933944447,1.91114964661315,1.9664494634046,1.97155868560816,1.90543933944447,1.91114964661315,0.06611934616368997,0.07699641783514777,2.10379737793554,1.85374603244377,1,,1.7684285199664722,385100,520583.0217994033,735983.728910724,0.0,-13772.930294132791,1256566.7507101274,-0.010841927163327436,-0.11080191639234838,125.65667507101274,151.80233946049114,
38939,1.90093120220604,1.94781582948574,1.88440136566512,1.92557568577614,1.90093120220604,1.94781582948574,1.88440136566512,1.92557568577614,0.06341446382061999,0.07570289840519273,2.10379737793554,1.88921004538611,0,1.88921004538611,,0,1247608.5359256596,0.0,509.2743519347337,-8958.214784467826,1247608.5359256596,-0.007129119706060338,-0.11714111597278687,124.76085359256597,152.94819766053917,SELL
38940,1.90033011724091,1.92737894067151,1.88079485587437,1.91295290150853,1.90033011724091,1.92737894067151,1.88079485587437,1.91295290150853,0.04658408479714016,0.07292967806156868,2.10379737793554,1.88440136566512,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,151.94557173549768,
38943,1.92497460081102,1.9601380712708,1.91145018909572,1.92166863350283,1.92497460081102,1.9601380712708,1.91145018909572,1.92166863350283,0.04868788217508002,0.07062093559618882,2.10379737793554,1.88079485587437,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,152.63786106469283,
38944,1.96374458106154,1.99860750903876,1.94751528700318,1.99710479662595,1.96374458106154,1.99860750903876,1.94751528700318,1.99710479662595,0.07693887553593015,0.07122264416187847,2.10379737793554,1.88079485587437,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,158.6297445691094,
38945,2.01664005799249,2.04579267880103,1.9934982868352,2.04308779645797,2.01664005799249,2.04579267880103,1.9934982868352,2.04308779645797,0.05229439196583008,0.06941995347654054,2.10379737793554,1.88079485587437,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,162.2821675817616,
38946,2.04368888142309,2.0635246852722,2.01904439785299,2.03136663963804,2.04368888142309,2.0635246852722,2.01904439785299,2.03136663963804,0.04448028741920984,0.06704474718536618,2.10379737793554,1.88079485587437,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,161.35115779422253,
38947,2.03497314942879,2.05571058072558,2.02144873771349,2.04098399908003,2.03497314942879,2.05571058072558,2.02144873771349,2.04098399908003,0.03426184301208979,0.06392256583553034,2.10379737793554,1.88079485587437,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,162.11506326092092,
38950,2.02265090764374,2.0229514501263,1.98808852214908,2.00041076393413,2.02265090764374,2.0229514501263,1.98808852214908,2.00041076393413,0.05289547693094998,0.06287236689223698,2.10379737793554,1.88079485587437,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,158.89233707328665,
38951,2.00401727372488,2.05330624086508,1.99860750903876,2.03226826708573,2.00401727372488,2.05330624086508,1.99860750903876,2.03226826708573,0.0546987318263199,0.06209392545738773,2.10379737793554,1.88079485587437,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,161.4227739317258,
38952,2.04368888142309,2.06322414278964,2.0118313782715,2.0229514501263,2.04368888142309,2.06322414278964,2.0118313782715,2.0229514501263,0.05139276451814023,0.0610747672726975,2.10379737793554,1.88079485587437,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,160.68274051086152,
38953,2.04038291411491,2.04939918859177,1.99169503193983,2.03797857425441,2.04038291411491,2.04939918859177,1.99169503193983,2.03797857425441,0.05770415665193984,0.06075375673738724,2.10379737793554,1.88079485587437,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,161.87634280257782,
38954,2.02385307757399,2.07524584209213,2.0229514501263,2.06622956761526,2.02385307757399,2.07524584209213,2.0229514501263,2.06622956761526,0.052294391965829856,0.05994810294961987,2.10379737793554,1.88079485587437,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,164.12031511100474,
38957,2.0587160055512,2.06202197285939,2.00401727372488,2.01303354820175,2.0587160055512,2.06202197285939,2.00401727372488,2.01303354820175,0.06221229389038019,0.06016374018207324,2.10379737793554,1.91145018909572,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,159.89496299832894,
38958,2.01333409068431,2.02144873771349,1.95713264644517,1.99800642407364,2.01333409068431,2.02144873771349,1.95713264644517,1.99800642407364,0.06431609126832027,0.060559202190287244,2.10379737793554,1.94751528700318,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,158.70136070661263,
38959,2.0237028063327,2.03827911673697,2.00401727372488,2.01243246323662,2.0237028063327,2.03827911673697,2.00401727372488,2.01243246323662,0.04027269266333011,0.05862715366391037,2.10379737793554,1.95713264644517,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,159.84721890665986,
38960,2.02204982267861,2.05270515589996,2.00341618875975,2.03918074418466,2.02204982267861,2.05270515589996,2.00341618875975,2.03918074418466,0.049288967140209916,0.05773780256641509,2.10379737793554,1.95713264644517,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,161.97183098591523,
38961,2.05811492058608,2.06322414278964,2.03827911673697,2.05510949576046,2.05811492058608,2.06322414278964,2.03827911673697,2.05510949576046,0.024945026052670016,0.05461468099367747,2.09177567863305,1.95713264644517,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,163.2370494151348,
38964,,,,2.05510949576046,2.05811492058608,2.06322414278964,2.03827911673697,2.05510949576046,0.024945026052670016,0.05178899957072439,2.09177567863305,1.95713264644517,0,,,0,1247608.5359256596,0.0,0.0,0.0,1247608.5359256596,0.0,-0.11714111597278687,124.76085359256597,163.2370494151348,
38965,2.07284150223163,2.14887875031987,2.06021871796401,2.14827766535474,2.07284150223163,2.14887875031987,2.06021871796401,2.14827766535474,0.09376925455940999,0.05578711909345635,2.07524584209213,1.95713264644517,1,2.07524584209213,2.0234568425214055,481800,247555.11851632735,1035040.1791679137,199.97068934399766,34986.7617585815,1282595.297684241,0.028043060584402868,-0.09238305080053333,128.25952976842413,170.63738362377583,BUY
38966,2.13625596605226,2.15458905748855,2.09478110345867,2.10469900538322,2.13625596605226,2.15458905748855,2.09478110345867,2.10469900538322,0.05980795402988015,0.05617005575406814,2.14887875031987,1.95713264644517,1,,2.0234568425214055,481800,247555.11851632735,1014043.9807936355,0.0,-20996.198374278378,1261599.0993099627,-0.016370088376425174,-0.10724082047087002,126.15990993099626,167.17593697779841,
38967,2.12182992688927,2.20838616186719,2.11131093999959,2.18794927305296,2.12182992688927,2.20838616186719,2.11131093999959,2.18794927305296,0.10368715648396964,0.06069549391882066,2.15458905748855,1.95713264644517,1,,2.0234568425214055,481800,247555.11851632735,1054153.9597569162,0.0,40109.978963280795,1301709.0782732435,0.031792967342176404,-0.07885735703167218,130.17090782732436,173.78849367390768,
38968,2.205080194559,2.21109104421025,2.16120099210492,2.17953408354122,2.205080194559,2.21109104421025,2.16120099210492,2.17953408354122,0.04989005210532982,0.05966640422229773,2.20838616186719,1.95713264644517,1,,2.0234568425214055,481800,247555.11851632735,1050099.5214501598,0.0,-4054.4383067563176,1297654.6399664872,-0.0031147038723388087,-0.08172644358870207,129.76546399664872,173.12007639054667,
38971,2.17682920119816,2.21589972393124,2.14647441045937,2.17893299857609,2.17682920119816,2.21589972393124,2.14647441045937,2.17893299857609,0.06942531347187009,0.06059582415082843,2.21109104421025,1.95713264644517,1,,2.0234568425214055,481800,247555.11851632735,1049809.91871396,0.0,-289.6027361997403,1297365.0372302874,-0.00022317396885140894,-0.08193137834277775,129.73650372302873,173.07233229887754,
38972,2.18824981553552,2.2074845344195,2.14737603790706,2.1828400508494,2.18824981553552,2.2074845344195,2.14737603790706,2.1828400508494,0.0601084965124401,0.060549411994791455,2.21589972393124,1.95713264644517,1,,2.0234568425214055,481800,247555.11851632735,1051692.336499241,0.0,1882.4177852808498,1299247.4550155683,0.0014509546128200768,-0.08059930244129876,129.92474550155683,173.3826688947239,
38973,2.18945198546577,2.23363173040241,2.17292214892485,2.23002522061167,2.18945198546577,2.23363173040241,2.17292214892485,2.23002522061167,0.060709581477560004,0.0605646662312456,2.21589972393124,2.00341618875975,1,,2.0234568425214055,481800,247555.11851632735,1074426.1512907026,0.0,22733.814791461686,1321981.26980703,0.017497678909203174,-0.06451192424651919,132.198126980703,177.13058009071355,
38974,2.21559918144868,2.24415071729209,2.20778507690206,2.22912359316398,2.21559918144868,2.24415071729209,2.20778507690206,2.22912359316398,0.036365640390029874,0.05825999710351077,2.23363173040241,2.00341618875975,1,,2.0234568425214055,481800,247555.11851632735,1073991.7471864056,0.0,-434.40410429704934,1321546.865702733,-0.00032860080109942125,-0.06481932637763077,132.1546865702733,177.05896395321028,
38975,2.24204691991416,2.25346753425152,2.20267585469851,2.22701979578605,2.24204691991416,2.25346753425152,2.20267585469851,2.22701979578605,0.050791679553010116,0.05754872876536785,2.24415071729209,2.03827911673697,1,,2.0234568425214055,481800,247555.11851632735,1072978.1376097188,0.0,-1013.6095766867511,1320533.2561260462,-0.0007669872351804274,-0.0655365980168866,132.05332561260462,176.89185963237043,
38978,2.21800352130918,2.24986102446077,2.20297639718107,2.22070840365224,2.21800352130918,2.24986102446077,2.20297639718107,2.22070840365224,0.04688462727970011,0.05653310005244711,2.25346753425152,2.03827911673697,1,,2.0234568425214055,481800,247555.11851632735,1069937.3088796493,0.0,-3040.8287300695665,1317492.4273959766,-0.002302727868429666,-0.06768841293466077,131.74924273959766,176.39054666984927,
38979,2.22701979578605,2.23483390033266,2.18794927305296,2.21710189386149,2.22701979578605,2.23483390033266,2.18794927305296,2.21710189386149,0.04688462727970011,0.05561419788361406,2.25346753425152,2.06021871796401,1,,2.0234568425214055,481800,247555.11851632735,1068199.692462466,0.0,-1737.616417183308,1315754.8109787933,-0.0013188815214807414,-0.06891802145910353,131.57548109787933,176.10408211983707,
38980,2.23543498529779,2.27450550803088,2.23062630557679,2.26188272376326,2.23543498529779,2.27450550803088,2.23062630557679,2.26188272376326,0.05740361416938988,0.05578461848225937,2.25346753425152,2.09478110345867,1,,2.0234568425214055,481800,247555.11851632735,1089775.0963091387,0.0,21575.403846672736,1337330.214825466,0.016397738899865955,-0.05365038228061936,133.7330214825466,179.66101694915187,
38981,2.2615821812807,2.28592612236824,2.22461545592555,2.24354963232697,2.2615821812807,2.28592612236824,2.22461545592555,2.24354963232697,0.061310666442689676,0.056310908764205116,2.27450550803088,2.11131093999959,1,,2.0234568425214055,481800,247555.11851632735,1080942.2128551342,0.0,-8832.883454004535,1328497.3313714615,-0.006604863448147924,-0.05990089227986284,132.84973313714613,178.2048221532583,
38982,2.23303064543729,2.23423281536754,2.18133733843659,2.1939601227042,2.23303064543729,2.23423281536754,2.18133733843659,2.1939601227042,0.06221229389038019,0.056872945442888456,2.28592612236824,2.14647441045937,1,,2.0234568425214055,481800,247555.11851632735,1057049.9871188835,0.0,-23892.225736250635,1304605.1056352109,-0.017984398742890706,-0.07680800949093758,130.46051056352107,174.26593459059387,
