Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
44896,2405.3103,2408.7901,2398.4679,2405.4542,2405.3103,2408.7901,2398.4679,2405.4542,19.327099999999973,33.59326299539731,2437.3624,2327.5745,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,236.6517415656717,
44897,2399.5137,2426.8987,2399.5137,2424.3001,2399.5137,2426.8987,2399.5137,2424.3001,27.38500000000022,33.001999852978535,2437.3624,2327.5745,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,238.50582594456878,
44900,2434.4158,2435.6791,2424.0778,2435.6791,2434.4158,2435.6791,2424.0778,2435.6791,11.60129999999981,30.96383796221866,2437.3624,2327.5745,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,239.6253069005046,
44901,2428.5871,2428.5871,2411.8576,2418.0733,2428.5871,2428.5871,2411.8576,2418.0733,23.821500000000015,30.283615299150213,2437.3624,2327.5745,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,237.89322518734753,
44902,2412.2349,2424.4743,2407.7267,2420.3074,2412.2349,2424.4743,2407.7267,2420.3074,16.747599999999693,28.9944709849454,2437.3624,2327.5745,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,238.1130188777998,
44903,2417.0858,2419.6245,2407.2225,2411.025,2417.0858,2419.6245,2407.2225,2411.025,13.084900000000289,27.479273748283962,2437.3624,2327.5745,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,237.19980418183542,
44904,2410.2419,2410.2419,2394.9177,2403.9986,2410.2419,2410.2419,2394.9177,2403.9986,16.107300000000123,26.396228629399786,2437.3624,2327.5745,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,236.50853772706898,
44907,2401.6493,2405.8643,2389.9571,2402.2118,2401.6493,2405.8643,2389.9571,2402.2118,15.907200000000103,25.397273521837914,2437.3624,2327.5745,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,236.33274999773724,
44908,2401.845,2402.9684,2388.8419,2391.2851,2401.845,2402.9684,2388.8419,2391.2851,14.126500000000306,24.32386651975814,2437.3624,2350.088,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,235.25776690948484,
44909,2389.8096,2397.3981,2377.7593,2382.5376,2389.8096,2397.3981,2377.7593,2382.5376,19.63879999999972,23.877669708352578,2437.3624,2377.7042,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,234.39717637762368,
44910,2379.7998,2398.2074,2379.7998,2397.6195,2379.7998,2398.2074,2379.7998,2397.6195,18.407600000000002,23.356710688509477,2437.3624,2377.7593,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,235.88095349594056,
44911,2386.666,2386.666,2364.6778,2367.3612,2386.666,2386.666,2364.6778,2367.3612,32.941699999999855,24.269566813413324,2437.3624,2377.7593,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,232.90410222526722,
44914,2365.8653,2365.8653,2308.2765,2315.2548,2365.8653,2365.8653,2308.2765,2315.2548,59.084699999999884,27.585293783564424,2435.6791,2364.6778,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,227.77780619904587,
44915,2310.0753,2318.676,2291.3564,2307.0842,2310.0753,2318.676,2291.3564,2307.0842,27.31959999999981,27.559989613701127,2435.6791,2308.2765,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,226.9739718464165,
44916,2305.554,2305.554,2279.2589,2287.2023,2305.554,2305.554,2279.2589,2287.2023,27.82529999999997,27.58525726953911,2435.6791,2291.3564,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,225.0179644276785,
44917,2296.0962,2296.0962,2244.0944,2248.982,2296.0962,2296.0962,2244.0944,2248.982,52.0018,29.910642291487765,2435.6791,2279.2589,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,221.25780114618166,
44918,2238.8873,2252.0418,2223.4831,2238.4741,2238.8873,2252.0418,2223.4831,2238.4741,28.558700000000044,29.78188588277465,2435.6791,2244.0944,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,220.22402015164099,
44921,2238.6507,2285.5534,2238.6507,2285.5534,2238.6507,2285.5534,2238.6507,2285.5534,47.079299999999876,31.429258655843718,2435.6791,2223.4831,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,224.8557434813526,
44922,2290.0746,2295.5752,2272.0511,2295.5752,2290.0746,2295.5752,2272.0511,2295.5752,23.52410000000009,30.67638640290623,2435.6791,2223.4831,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,225.84170131984433,
44923,2289.5715,2289.5715,2260.247,2265.6983,2289.5715,2289.5715,2260.247,2265.6983,35.32820000000038,31.119416269296146,2435.6791,2223.4831,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,222.90237268179195,
44924,2260.7207,2278.0911,2253.9755,2253.9755,2260.7207,2278.0911,2253.9755,2253.9755,24.115600000000086,30.452386148410806,2435.6791,2223.4831,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,221.74906823058848,
44925,2260.4717,2272.926,2257.2585,2272.926,2260.4717,2272.926,2257.2585,2272.926,18.95049999999992,29.35696841999072,2435.6791,2223.4831,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,223.6134432947823,
44929,2274.2327,2332.3566,2274.2327,2332.3566,2274.2327,2332.3566,2274.2327,2332.3566,59.43060000000014,32.22112380856305,2435.6791,2223.4831,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,229.46030373065872,
44930,2334.2472,2347.0672,2329.7214,2343.9817,2334.2472,2347.0672,2329.7214,2343.9817,17.345800000000054,30.804426302985622,2428.5871,2223.4831,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,230.60399632762233,
44931,2345.6724,2355.7111,2335.757,2355.2614,2345.6724,2355.7111,2335.757,2355.2614,19.954099999999926,29.77106189317746,2424.4743,2223.4831,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,231.71370801921816,
44932,2353.1364,2365.4063,2347.9411,2351.4358,2353.1364,2365.4063,2347.9411,2351.4358,17.465200000000095,28.59907504620819,2419.6245,2223.4831,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,231.3373404697826,
44935,2357.4532,2371.4594,2357.4532,2366.9606,2357.4532,2371.4594,2357.4532,2366.9606,20.023599999999988,27.782363137045504,2410.2419,2223.4831,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,232.86469067144458,
44936,2369.216,2369.216,2358.027,2363.762,2369.216,2369.216,2358.027,2363.762,11.18899999999985,26.20204283827925,2405.8643,2238.6507,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,232.55000820500146,
44937,2365.2643,2368.5099,2343.6695,2343.6695,2365.2643,2368.5099,2343.6695,2343.6695,24.840400000000045,26.072362567966948,2402.9684,2253.9755,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,230.57328168183244,
44938,2346.5143,2357.9637,2340.4386,2344.4044,2346.5143,2357.9637,2340.4386,2344.4044,17.52509999999984,25.25833756149389,2398.2074,2253.9755,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,230.64558210845317,
44939,2349.7761,2351.6778,2334.5266,2345.5964,2349.7761,2351.6778,2334.5266,2345.5964,17.15119999999979,24.486229222303972,2398.2074,2253.9755,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,230.76285263305775,
44942,2346.3677,2370.4604,2346.3677,2365.3808,2346.3677,2370.4604,2346.3677,2365.3808,24.864000000000033,24.522207391608358,2386.666,2257.2585,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,232.70926787381848,
44943,2368.4537,2368.4537,2352.5027,2359.7296,2368.4537,2368.4537,2352.5027,2359.7296,15.951000000000022,23.7059019257409,2371.4594,2274.2327,0,,,0,5290373.342167867,0.0,0.0,0.0,5290373.342167867,0.0,-0.033583773982860055,529.0373342167867,232.1532954001227,
44944,2362.7878,2373.884,2361.5457,2370.3019,2362.7878,2373.884,2361.5457,2370.3019,14.154399999999896,22.796235075670328,2371.4594,2329.7214,1,2371.4594,2347.7534980742594,2200,72119.22003186672,5214664.18,1043.4421360000001,-3589.942136000842,5286783.4000318665,-0.0006785801121796942,-0.034239564813923096,528.6783400031866,233.19341215119397,BUY
44945,2367.0873,2381.3549,2365.1239,2380.5526,2367.0873,2381.3549,2365.1239,2380.5526,16.230999999999767,22.170974592273133,2373.884,2334.5266,1,,2347.7534980742594,2200,72119.22003186672,5237215.72,0.0,22551.540000000037,5309334.940031867,0.004265644777477373,-0.03011997385727727,530.9334940031866,234.20188947213703,
44946,2385.7373,2402.9992,2385.7373,2402.9992,2385.7373,2402.9992,2385.7373,2402.9992,22.446600000000217,22.197224631104284,2381.3549,2334.5266,1,,2347.7534980742594,2200,72119.22003186672,5286598.24,0.0,49382.520000000484,5358717.460031867,0.009301074533396125,-0.021099047445671704,535.8717460031867,236.41021544326884,
44956,2430.9329,2447.9966,2430.9329,2444.7074,2430.9329,2447.9966,2430.9329,2444.7074,44.99739999999974,24.368669904332425,2402.9992,2334.5266,1,,2347.7534980742594,2200,72119.22003186672,5378356.279999999,0.0,91758.0399999991,5450475.500031866,0.017123134534406503,-0.004337194739225114,545.0475500031866,240.5135229049404,
44957,2436.1306,2458.5713,2436.1306,2458.5713,2436.1306,2458.5713,2436.1306,2458.5713,22.440700000000106,24.185053722967442,2447.9966,2334.5266,1,,2347.7534980742594,2200,72119.22003186672,5408856.86,0.0,30500.580000001006,5480976.080031867,0.005595948463546385,0.0,548.0976080031868,241.87747158452547,
44958,2461.8197,2503.1627,2461.8197,2503.1627,2461.8197,2503.1627,2461.8197,2503.1627,44.591399999999794,26.128515273161,2458.5713,2334.5266,1,,2347.7534980742594,2200,72119.22003186672,5506957.9399999995,0.0,98101.07999999914,5579077.160031866,0.01789846891640301,0.0,557.9077160031867,246.26443204665006,
44959,2505.1874,2517.2403,2498.8263,2510.5307,2505.1874,2517.2403,2498.8263,2510.5307,18.41399999999976,25.39379953285993,2503.1627,2334.5266,1,,2347.7534980742594,2200,72119.22003186672,5523167.539999999,0.0,16209.599999999627,5595286.760031866,0.002905426746223183,0.0,559.5286760031865,246.98930555779643,
44960,2506.8047,2512.4129,2482.1936,2512.4129,2506.8047,2512.4129,2482.1936,2512.4129,30.21929999999975,25.853371005920867,2517.2403,2334.5266,1,,2347.7534980742594,2200,72119.22003186672,5527308.38,0.0,4140.840000000782,5599427.600031867,0.0007400585845893648,0.0,559.9427600031867,247.17447886434906,
44963,2508.9816,2518.6962,2503.4175,2513.2616,2508.9816,2518.6962,2503.4175,2513.2616,15.278699999999844,24.846259481547435,2517.2403,2346.3677,1,,2347.7534980742594,2200,72119.22003186672,5529175.52,0.0,1867.1399999996647,5601294.740031866,0.00033345194069278605,0.0,560.1294740031866,247.25797508434226,
44964,2514.7271,2535.4349,2514.7271,2535.4349,2514.7271,2535.4349,2514.7271,2535.4349,22.17330000000038,24.591691911876286,2518.6962,2352.5027,1,,2347.7534980742594,2200,72119.22003186672,5577956.78,0.0,48781.26000000071,5650076.000031867,0.008708925750927854,0.0,565.0076000031868,249.43941344274387,
44965,2535.6995,2536.6017,2524.4474,2524.4474,2535.6995,2536.6017,2524.4474,2524.4474,12.154300000000148,23.40717839645951,2535.4349,2361.5457,1,,2347.7534980742594,2200,72119.22003186672,5553784.28,0.0,-24172.5,5625903.500031867,-0.004278261035756681,-0.004278261035756681,562.5903500031867,248.35844877068615,
44966,2518.8716,2555.6795,2518.8716,2555.6795,2518.8716,2555.6795,2518.8716,2555.6795,36.807900000000245,24.683437596796722,2536.6017,2365.1239,1,,2347.7534980742594,2200,72119.22003186672,5622494.9,0.0,68710.62000000011,5694614.120031867,0.012213259612364746,0.0,569.4614120031866,251.43110376355745,
44967,2553.2931,2563.3366,2539.9316,2550.5791,2553.2931,2563.3366,2539.9316,2550.5791,23.4050000000002,24.561681635197054,2555.6795,2385.7373,1,,2347.7534980742594,2200,72119.22003186672,5611274.02,0.0,-11220.88000000082,5683393.240031866,-0.00197043728749402,-0.00197043728749402,568.3393240031866,250.92931971683495,
44970,2551.1745,2577.7727,2551.1745,2577.7727,2551.1745,2577.7727,2551.1745,2577.7727,27.19360000000006,24.812340527083055,2563.3366,2430.9329,1,,2347.7534980742594,2200,72119.22003186672,5671099.94,0.0,59825.92000000086,5743219.160031867,0.010526443881906156,0.0,574.3219160031867,253.6046617788207,
44971,2584.1291,2584.1291,2569.7903,2577.7613,2584.1291,2584.1291,2569.7903,2577.7613,14.338799999999992,23.814860476884668,2577.7727,2436.1306,1,,2347.7534980742594,2200,72119.22003186672,5671074.86,0.0,-25.080000000074506,5743194.080031867,-4.366888899931531e-06,-4.366888899931531e-06,574.3194080031867,253.60354023185724,
44972,2577.867,2589.4274,2577.0193,2589.0449,2577.867,2589.4274,2577.0193,2589.0449,12.408100000000104,22.728502336228996,2584.1291,2461.8197,1,,2347.7534980742594,2200,72119.22003186672,5695898.779999999,0.0,24823.919999998994,5768018.000031866,0.004322319541021136,0.0,576.8018000031866,254.7136356105721,
44973,2586.8616,2589.049,2511.4847,2520.2796,2586.8616,2589.049,2511.4847,2520.2796,77.5643,27.95095925658814,2589.4274,2482.1936,1,,2347.7534980742594,2200,72119.22003186672,5544615.12,0.0,-151283.65999999922,5616734.340031867,-0.02622801454488588,-0.02622801454488588,561.6734340031867,247.94841513608299,
44974,2520.4947,2537.7662,2500.9209,2505.3849,2520.4947,2537.7662,2500.9209,2505.3849,36.84529999999995,28.798039327389265,2589.4274,2482.1936,1,,2347.7534980742594,2200,72119.22003186672,5511846.78,0.0,-32768.33999999985,5583966.000031867,-0.005834055523411874,-0.031909054375173995,558.3966000031867,246.48305499948248,
44977,2508.2014,2535.1874,2498.8131,2535.1874,2508.2014,2535.1874,2498.8131,2535.1874,36.37429999999995,29.519587962876,2589.4274,2500.9209,0,2500.9209,,0,5570293.781845868,0.0,3851.4181860000003,-13672.21818599943,5570293.781845868,-0.002448478050532832,-0.03427940380645589,557.0293781845868,249.41506406787838,SELL
44978,2537.9614,2551.6011,2529.3993,2547.1105,2537.9614,2551.6011,2529.3993,2547.1105,22.20179999999982,28.822655775935413,2589.4274,2498.8131,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,250.58807429599312,
44979,2536.2016,2549.6662,2536.2016,2549.3455,2536.2016,2549.6662,2536.2016,2549.3455,13.464600000000246,27.35998379727492,2589.4274,2498.8131,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,250.80795652962672,
44980,2551.1689,2555.0423,2532.1766,2542.8798,2551.1689,2555.0423,2532.1766,2542.8798,22.865700000000288,26.93195676896305,2589.4274,2498.8131,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,250.17185247682824,
44981,2544.711,2545.4301,2521.712,2537.7766,2544.711,2545.4301,2521.712,2537.7766,23.71810000000005,26.625875171918956,2589.4274,2498.8131,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,249.66979296243053,
44984,2531.612,2535.6978,2513.0352,2514.8992,2531.612,2535.6978,2513.0352,2514.8992,24.74140000000034,26.446401346021947,2589.4274,2498.8131,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,247.41908432183592,
44985,2522.3134,2539.1934,2511.3148,2539.1934,2522.3134,2539.1934,2511.3148,2539.1934,27.878600000000006,26.58280121782938,2589.4274,2498.8131,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,249.80917960610483,
44986,2539.5434,2562.386,2536.7614,2562.386,2539.5434,2562.386,2536.7614,2562.386,25.6246000000001,26.491543958988498,2589.4274,2498.8131,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,252.09089803642706,
44987,2562.6316,2565.777,2546.486,2548.5985,2562.6316,2565.777,2546.486,2548.5985,19.291000000000167,25.805777867656275,2589.4274,2498.8131,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,250.7344656891237,
44988,2546.7619,2552.8456,2527.3425,2544.7992,2546.7619,2552.8456,2527.3425,2544.7992,25.503099999999904,25.776951404069955,2589.4274,2498.8131,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,250.36068556820913,
44991,2547.0761,2550.5538,2535.4453,2549.0315,2547.0761,2550.5538,2535.4453,2549.0315,15.108500000000276,24.760908413206174,2589.4274,2498.8131,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,250.77706479747422,
44992,2548.8713,2548.8713,2491.9744,2491.9744,2548.8713,2548.8713,2491.9744,2491.9744,57.05709999999999,27.836736183377013,2589.4274,2511.3148,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,245.16371240702472,
44993,2486.8652,2515.444,2486.8652,2515.444,2486.8652,2515.444,2486.8652,2515.444,28.578799999999774,27.90740892781728,2589.4274,2491.9744,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,247.47268246093375,
44994,2519.657,2524.9375,2503.1243,2518.7193,2519.657,2524.9375,2503.1243,2518.7193,21.81320000000005,27.327008077548975,2589.4274,2486.8652,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,247.79491077405237,
44995,2505.0371,2505.0371,2480.541,2480.541,2505.0371,2505.0371,2480.541,2480.541,38.178300000000036,28.360464451115742,2589.4274,2486.8652,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,244.03887950768416,
44998,2472.8182,2485.1756,2459.7019,2485.1756,2472.8182,2485.1756,2459.7019,2485.1756,25.473700000000008,28.085534503390434,2589.4274,2480.541,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,244.49483753900324,
44999,2482.3584,2482.3584,2423.3937,2449.1021,2482.3584,2482.3584,2423.3937,2449.1021,61.78189999999995,31.294712169734197,2589.4274,2459.7019,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,240.94587925936972,
45000,2459.3758,2482.7599,2459.3758,2471.5496,2459.3758,2482.7599,2459.3758,2471.5496,33.65779999999995,31.51976815356903,2589.4274,2423.3937,0,,,0,5570293.781845868,0.0,0.0,0.0,5570293.781845868,0.0,-0.03427940380645589,557.0293781845868,243.1542937736828,
